prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.00481565598960814,0.030263612522685644,0.001262038638925377,0.000939960638787609,0.9627187322099933,4,4
0.0031560873216245865,0.025373692825789572,0.0010252449230881522,0.0007352197599280528,0.9697097551695697,4,4
0.3946237051427391,0.3953852414185649,0.059233883883520834,0.04071424157557998,0.11004292797959497,0,1
0.004645840225222496,0.02944970465424842,0.001245855304929041,0.0009212923623641957,0.9637373074532359,4,4
0.002398065548886708,0.023115312066456624,0.0008874080661156828,0.0006254083061453692,0.9729738060123956,4,4
0.3532589771729778,0.5284663441782564,0.03069243229858288,0.018304080847916692,0.06927816550226608,1,1
0.28248396752542076,0.5521998548459484,0.0363069239327435,0.02024605850120843,0.10876319519467882,0,1
0.004149718672720377,0.02782671200842503,0.001183272621538799,0.0008634516802101609,0.9659768450171056,4,4
0.0033085065234353807,0.024824068168797068,0.0010665957642002036,0.0007578607438193494,0.9700429687997479,4,4
0.0034884138107675287,0.023697836844848108,0.0011247073989602942,0.0007853750458374461,0.9709036668995866,4,4
0.004587780528398386,0.02599475705158415,0.0012984161462636053,0.0009225798013402129,0.9671964664724138,4,4
0.004852192912864549,0.024941052052896522,0.0013743131955197268,0.0009592613163364055,0.9678731805223828,4,4
0.0329324712876225,0.057622927946152265,0.003389954696913834,0.002871595625964509,0.9031830504433469,4,4
0.007209106477398138,0.03371195969085298,0.0015772876488823755,0.0012032916552158653,0.9562983545276506,4,4
0.5492611033351568,0.33498964427867556,0.04097409601866958,0.027438439802766338,0.04733671656473184,3,0
0.003289510852819503,0.025438037374480464,0.0010523143826817987,0.0007538648375627171,0.9694662725524555,4,4
0.003061831233420915,0.024092424503503046,0.0010256634440347502,0.0007243081090032688,0.9710957727100381,4,4
0.0023989488172458575,0.02312416588099293,0.0008877873781169942,0.000625664079078343,0.9729634338445659,4,4
0.005479853458667708,0.02588013869001814,0.0014638358315174464,0.001037241027970694,0.966138930991826,4,4
0.16779811479999662,0.6641565809253283,0.024416413292092567,0.013789304413521528,0.12983958656906106,1,1
0.12777088080975257,0.6158514258920788,0.02715599895908475,0.01443353904780919,0.21478815529127485,1,1
0.0037482648484544303,0.025027398186038052,0.0011541060193451338,0.0008175263087459888,0.9692527046374164,4,4
0.0027174327371237944,0.023310301382991536,0.0009604495800406166,0.0006748096449248931,0.9723370066549193,4,4
0.30907897924586514,0.5416819692550124,0.03523526465724946,0.017614285873063844,0.09638950096880916,1,1
0.23360171077528344,0.6168016983448358,0.028551087709058072,0.015418504707440814,0.10562699846338197,1,1
0.31937494613151657,0.5197101430592306,0.03813391665179686,0.019009021846071072,0.10377197231138499,1,1
0.7513147424487059,0.1728529139305038,0.03286231897285087,0.027557132886379836,0.015412891761559565,0,0
0.0051653626885418405,0.02968825864798475,0.001329574995621009,0.0010135735515286223,0.9628032301163238,4,4
0.002398067471055609,0.023115295009477694,0.000887408698529102,0.0006254084500265557,0.9729738203709111,4,4
0.04646873145094513,0.07080801444717696,0.006034566778913334,0.004635665467228025,0.8720530218557366,4,4
0.33844229568392675,0.5200755908621589,0.035673772557098804,0.020473668473558686,0.08533467242325689,0,1
0.002816929485944671,0.023955896891026913,0.0009729525447745838,0.0006885065878579761,0.9715657144903959,4,4
0.30226916467218873,0.542481194144622,0.035509140293583104,0.017939431820750213,0.10180106906885586,1,1
0.006450836296719952,0.030916768426558213,0.0015193581878496475,0.0011232257760921903,0.9599898113127799,4,4
0.0033791191180548713,0.024933151153866823,0.001097304002074452,0.000778554747894347,0.9698118709781096,4,4
0.005680286556981392,0.0315042601234857,0.0013905670250056379,0.0010396601135770098,0.9603852261809503,4,4
0.0034776543248441383,0.024382612560411885,0.0011132691172015628,0.0007835647899073036,0.9702428992076352,4,4
0.0027019514312954466,0.023888547076096462,0.0009476341196486642,0.0006712772013759368,0.9717905901715835,4,4
0.005991533808816747,0.02836192720029989,0.0015484607263863159,0.0010955519430330479,0.963002526321464,4,4
0.15841171405587778,0.560925389469308,0.032173115234097285,0.01864457133812471,0.22984520990259205,4,1
0.006694322042275659,0.027847964223471036,0.001644545753535629,0.0011638913744469368,0.9626492766062706,4,4
0.006065670812581009,0.027813978014041688,0.0015186761219525228,0.0010890140622048287,0.96351266098922,4,4
0.012478149388009629,0.03241370357397311,0.002399856713551611,0.001704001825026487,0.9510042884994392,4,4
0.18289063209086867,0.5418258011913407,0.10110265601994103,0.020229846794101055,0.15395106390374855,3,1
0.003362422691571288,0.024743130745871655,0.0010967668149498538,0.000770673412518195,0.9700270063350891,4,4
0.008542380649240339,0.035561174945319504,0.002014651131783405,0.0014056935546581586,0.9524760997189987,4,4
0.003619311976988761,0.024389851408816828,0.001140571734834361,0.0008020730528574232,0.9700481918265027,4,4
0.01007903932947839,0.03437968074403805,0.0022929763100404824,0.0015776996701264566,0.9516706039463165,4,4
0.004412910958447153,0.026299465859262103,0.0013242838453169715,0.0009191088307252154,0.9670442305062485,4,4
0.20310131492438727,0.5828781883218029,0.03767128632528574,0.017015689969839567,0.15933352045868443,1,1
0.008463204461109108,0.029361307021032044,0.0019338347343466,0.0013583957730173236,0.9588832580104949,4,4
0.008028062071507086,0.028034987883191996,0.0018768496245956349,0.0013082493487444435,0.9607518510719609,4,4
0.39902812429867546,0.40964237482756155,0.037726391556284794,0.0267928659560981,0.1268102433613799,1,1
0.16917794143915427,0.4658887223385628,0.036442673427995884,0.016492292028236745,0.31199837076605014,4,1
0.008386398462232275,0.025265034296618322,0.00196275847142636,0.0013406533347553662,0.9630451554349676,4,4
0.24971990913745315,0.5664762129382592,0.03693075621463722,0.017534638043586463,0.12933848366606396,1,1
0.008519122003506869,0.02779822130623223,0.001902640499971973,0.0013417880422079682,0.9604382281480809,4,4
0.23088773111226796,0.549756656268781,0.04139354652489507,0.01838174030903361,0.15958032578502232,1,1
0.005224409636466255,0.027452741571259133,0.0014072210357057905,0.0010020075338462863,0.9649136202227226,4,4
0.2761309662879574,0.539839053738493,0.039288664402201294,0.019457699740561808,0.1252836158307865,1,1
0.6652305164788825,0.24379346813511085,0.0358079004992795,0.03223711848387857,0.02293099640284847,4,0
0.3240884168003918,0.4486508877386459,0.1354135339101154,0.02516868980883817,0.06667847174200876,1,1
0.31237174362717673,0.47615932863973454,0.12842529687102536,0.020704707309880176,0.06233892355218313,2,1
0.2209342848811727,0.5691285039976949,0.04065564663184258,0.018232516900637905,0.15104904758865198,1,1
0.014705008389586398,0.030784390109741586,0.00276985670651174,0.0019134646270559763,0.9498272801671042,4,4
0.5479695413691054,0.3356195478535714,0.06071863642329971,0.02771119876348197,0.027981075590541506,2,0
0.28853429096625655,0.502549279351175,0.04573973953237447,0.020156900231535577,0.1430197899186585,1,1
0.3403660470889623,0.456113826061553,0.05043149003820832,0.02236015332881146,0.13072848348246505,1,1
0.2948340130383118,0.5056549396333703,0.04433822756895747,0.020234870043100726,0.13493794971625964,1,1
0.18125855000975616,0.6116623576994881,0.03410561994736909,0.015915512809773946,0.1570579595336128,0,1
0.1285620772259965,0.6216058832153253,0.030504541389122477,0.013918178023663012,0.20540932014589283,1,1
0.7815502913773107,0.14963903608657364,0.03135747599604022,0.025762236640541773,0.011690959899533695,4,0
0.12279709509518622,0.1009793047584773,0.010805089930880344,0.008166490122479128,0.7572520200929771,0,4
0.001280591200768812,0.017961946117871122,0.00016599629257964813,8.695920024645972e-05,0.980504507188534,4,4
0.13390362653952106,0.5995355301820723,0.035815134923143324,0.022110948060927386,0.20863476029433592,1,1
0.19049853367599734,0.6460710426992455,0.03858607439181626,0.02180458518520883,0.10303976404773194,2,1
0.6431391163569735,0.2819141168451203,0.025032762643950116,0.04059334056080459,0.009320663593151271,0,0
0.0031576738602442037,0.02769334177814122,0.0002669035688309228,0.00017897355584771806,0.968703107236936,4,4
0.054592081610897625,0.3065521206853634,0.01170954501118904,0.004197614754442964,0.622948637938107,4,4
0.0025879285367804957,0.025523586737206134,0.000253136606496859,0.00014631995623462193,0.9714890281632819,4,4
0.004927950181652102,0.03601312895151324,0.00034728922273668394,0.00024680888506392845,0.9584648227590341,4,4
0.01647900464084838,0.06818529718422826,0.0006273922052664968,0.0006761424015555396,0.9140321635681014,4,4
0.011400929688907109,0.058308099723093025,0.0005277531362433205,0.0004956768646354057,0.9292675405871211,4,4
0.0012110960015586643,0.015764451654915655,0.00017110954607686116,7.589923105363735e-05,0.9827774435663951,4,4
0.0018816759082388539,0.01692347097348452,0.00023990303869410076,9.247918226545512e-05,0.9808624708973169,4,4
0.0010677418196257632,0.015446212083692682,0.00015534348327283278,7.172426665793726e-05,0.9832589783467508,4,4
0.7884640875438577,0.14979976853047197,0.018647700389870174,0.04003454232353857,0.0030539012122616674,0,0
0.6362012899439707,0.258156057213631,0.054479356581341974,0.033172075084719935,0.017991221176336246,0,0
0.724130714439902,0.1938961479351413,0.04035398649403897,0.032329525730798135,0.009289625400119527,0,0
0.7623361979205994,0.17393673140321572,0.017282872683212585,0.04365446955146135,0.002789728441511163,0,0
0.0009413926042770923,0.015136530324544649,0.00014106405082747603,6.7791765437083e-05,0.9837132212549138,4,4
0.0029551521315884315,0.01796970098639785,0.00032828778123351275,0.00011812902390795505,0.9786287300768723,4,4
0.0027240216323658442,0.020276898301224953,0.0002961131526420918,0.0001219716001591752,0.976580995313608,4,4
0.0031190618098646174,0.018488689802775207,0.00035555994498581207,0.00011688025713904762,0.9779198081852354,4,4
0.0012453763181854572,0.01682711351967426,0.00016852125403787123,8.123846221867757e-05,0.9816777504458837,4,4
0.005474348558927334,0.0426567300834616,0.00045586163881059557,0.00026203405469567216,0.9511510256641048,4,4
0.10826374377072182,0.574923112794641,0.03238911990407229,0.015334873823561466,0.2690891497070034,1,1
0.1447941596759365,0.6645237999137812,0.03313881103210503,0.0172856248603551,0.14025760451782224,0,1
0.005885547634595229,0.041704760843716604,0.00036959077040886934,0.00029800296600983117,0.9517420977852694,4,4
0.0034162323511901338,0.030173039128168582,0.0002824772171342393,0.00018787878472764245,0.9659403725187794,4,4
0.001290144916197089,0.01593815753595407,0.0001797442271879487,7.814575384767595e-05,0.9825138075668133,4,4
0.0013637882646248842,0.018144792000650712,0.00017420555512583246,8.944832781493033e-05,0.9802277658517836,4,4
0.30157998691803645,0.4443894185135724,0.028471117554283474,0.013901391099518283,0.21165808591458957,0,1
0.4236609215040978,0.31838936807671286,0.11588844246569772,0.01943096115981622,0.12263030679367551,0,0
0.0034161757425703347,0.030171959878386466,0.00028245585564749034,0.00018786823291060535,0.9659415402904852,4,4
0.002504179401272619,0.023347996005407882,0.00023260426685810983,0.0001506283012247385,0.9737645920252367,4,4
0.14866431165485605,0.6732285014204876,0.02902381217925268,0.019148334643694268,0.12993504010170925,4,1
0.001373604791314529,0.01608654300655522,0.00018844614885621096,8.030331032690788e-05,0.982271102742947,4,4
0.0018168231030184381,0.017882314109071942,0.00022513951664131687,9.623185947797704e-05,0.9799794914117904,4,4
0.0034161664864668013,0.030171760461570312,0.0002824530640224446,0.00018786635762328864,0.9659417536303172,4,4
0.12074056435044805,0.1924250859925712,0.0016598915512060699,0.0034122237125771174,0.6817622343931976,4,4
0.11309813580995653,0.13472303869583604,0.002739917577510436,0.002613034440728474,0.7468258734759686,4,4
0.10618448026359578,0.6758589424387406,0.023265651034974962,0.015966949234984925,0.1787239770277037,0,1
0.0028217971977284686,0.019198578379890766,0.0003156758770913597,0.00011726606341676054,0.9775466824818727,4,4
0.0015902221285596517,0.0197615405280174,0.000188941526316521,0.00010128770920569045,0.9783580081079009,4,4
0.39098826521684404,0.42986107242799454,0.07553061932955434,0.02879794171367541,0.0748221013119317,0,1
0.002469091529284299,0.01989413383104688,0.0002828412745522729,0.00011486447848737746,0.9772390688866293,4,4
0.0012117085885808773,0.015791780561872963,0.00017139703143605894,7.603880672732191e-05,0.9827490750113826,4,4
0.0024017259574616295,0.018642651203241743,0.00028725808462412697,0.00010734444502517107,0.9785610203096473,4,4
0.30833073180342097,0.4341676856718241,0.10959121835664921,0.022074505818324337,0.1258358583497814,0,1
0.19345806778318608,0.5687727973742543,0.05804426385429643,0.01466899222200472,0.16505587876625843,1,1
0.001067961455360419,0.015457046509504493,0.00015545095176345717,7.177801552767649e-05,0.983247763067844,4,4
0.0018032762143444373,0.020161342181717355,0.00020800911200537052,0.00010713652557196255,0.9777202359663609,4,4
0.01026089998426286,0.21913343922642683,0.005197724553111553,0.001824774383077847,0.7635831618531209,4,4
0.0037420439668540096,0.030585480499367938,0.00031312400003561357,0.00019315781439377682,0.9651661937193488,4,4
0.1160661145033283,0.17529298958808737,0.0017837237924379112,0.0029060386574660995,0.7039511334586803,4,4
0.17133246339985408,0.3743067497543435,0.011491206560792033,0.010817350802547364,0.432052229482463,4,4
0.012903581158762228,0.05939330355689845,0.0005804995236568433,0.0005236293531413738,0.9265989864075411,4,4
0.4034229663111096,0.27627658538329125,0.010249882134109684,0.009334511568161917,0.3007160546033276,0,0
0.006934466432319705,0.02670770759473301,0.0005662806038719027,0.00020818270788266398,0.9655833626611926,4,4
0.1965244311860463,0.6004836073006575,0.02256894507706181,0.016160814654193598,0.1642622017820408,1,1
0.0168101740447438,0.06380498351000369,0.0008879178605498123,0.0006326517244045835,0.917864272860298,4,4
0.0019352180202658693,0.01807781553026385,0.0002364437609456262,9.906394250962718e-05,0.9796514587460149,4,4
0.0010980350057471545,0.016489707527327917,0.00015301586592282308,7.678335847607779e-05,0.982182458242526,4,4
0.001098797679790111,0.01651465672956365,0.00015351335749767275,7.695020309543298e-05,0.9821560820300531,4,4
0.07844709032812627,0.5712965332454799,0.042013231880729585,0.009886386759850764,0.2983567577858136,1,1
0.0027540956979792,0.02004780990584124,0.00028890866796271817,0.000127795122142697,0.976781390606074,4,4
0.003242500710981832,0.025042214366504816,0.0003136786641725467,0.0001539922338231196,0.9712476140245176,4,4
0.0026870603438593015,0.021433923544651314,0.00031034223154052283,0.0001229735272199471,0.975445700352729,4,4
0.5635299909924152,0.3199549712763491,0.037002856245456316,0.033714703882281476,0.045797477603497935,0,0
0.0018537212452514453,0.02151352616966671,0.0002047952307196413,0.00011463584637667235,0.9763133215079854,4,4
0.010887388732807432,0.04863080548197244,0.0005920664949008145,0.0004090464576878664,0.9394806928326315,4,4
0.387060021171158,0.42481313491570494,0.07471817537495683,0.03311566258278876,0.08029300595539147,0,1
0.003639985102442688,0.028627700705049608,0.00031720869478381336,0.0001801973220181887,0.9672349081757058,4,4
0.02102095376175581,0.07298206431694437,0.0008152164288476628,0.0007423551802052645,0.9044394103122468,4,4
